Date,Coin,actual,predicted,Residual
2023-03-10,eth,-0.0100135276793708,-0.014830469896289878,0.004816942216919078
2023-03-11,eth,0.0756991344052619,0.05549313790700827,0.020205996498253623
2023-03-12,eth,0.1618796768428835,0.15256297891025225,0.009316697932631263
2023-03-13,eth,0.1331880461644392,0.14357664676198853,-0.010388600597549341
2023-03-14,eth,0.0326692348449012,0.04753756458498167,-0.014868329740080469
2023-03-15,eth,-0.0747470384525688,-0.07086579831163331,-0.0038812401409354935
2023-03-16,eth,0.0287752628748652,0.04110076266827955,-0.012325499793414348
2023-03-17,eth,0.173637057326055,0.17734658163493167,-0.003709524308876666
2023-03-18,eth,-0.0473232126015777,-0.03755996903624639,-0.009763243565331307
2023-03-19,eth,0.032216447406525,0.06996171941857739,-0.03774527201205238
2023-03-20,eth,-0.0729811674429011,-0.0803138261350168,0.00733265869211569
2023-03-21,eth,0.1002703993944822,0.09864616744220651,0.0016242319522756787
2023-03-22,eth,-0.1047819385315296,-0.10493483407486216,0.00015289554333255961
2023-03-23,eth,0.1161179597376526,0.11679861324663678,-0.0006806535089841775
2023-03-24,eth,-0.1010238027930063,-0.09968945744920928,-0.0013343453437970193
2023-03-25,eth,-0.0143451941731709,-0.007020134762501178,-0.007325059410669722
2023-03-26,eth,0.0463132296546402,0.04687162159743505,-0.0005583919427948475
2023-03-27,eth,-0.0917869390501297,-0.10811717161872746,0.016330232568597752
2023-03-28,eth,0.0843775603074743,0.08275527922871927,0.0016222810787550335
2023-03-29,eth,0.0276734801081495,0.026992087080016252,0.0006813930281332481
2023-03-30,eth,-0.0016671458986345,-0.00829775494091434,0.00663060904227984
2023-03-31,eth,0.0406835725041616,0.04528375081407905,-0.004600178309917449
2023-04-01,eth,-0.0024972562023243,-0.0031272280732598397,0.0006299718709355398
2023-04-02,eth,-0.0418595775118372,-0.044361656017030786,0.002502078505193586
2023-04-03,eth,0.0213948276293318,0.024120857217372917,-0.002726029588041117
2023-04-04,eth,0.0891469213250377,0.08717770201315136,0.0019692193118863305
2023-04-05,eth,0.0545841468623143,0.061008504964820874,-0.006424358102506571
2023-04-06,eth,-0.0558205235284397,-0.061061982795130025,0.0052414592666903265
2023-04-07,eth,-0.0145564949777463,-0.014015522592123821,-0.0005409723856224791
2023-04-08,eth,-0.0246536548535378,-0.02131084542771959,-0.0033428094258182092
2023-04-09,eth,0.012686215897894,0.012529941415993711,0.00015627448190028842
2023-04-10,eth,0.0754878336006865,0.07615464997157823,-0.0006668163708917207
2023-04-11,eth,-0.0313700018561196,-0.03172594230221825,0.0003559404460986501
2023-04-12,eth,0.0388120510922066,0.04224970685825915,-0.0034376557660525525
2023-04-13,eth,0.141413684628275,0.14001719827160758,0.0013964863566674202
2023-04-14,eth,0.1305467861072438,0.12944925342005595,0.0010975326871878466
2023-04-15,eth,-0.0162619943289639,-0.01965746561398007,0.003395471285016171
2023-04-16,eth,0.0396119755666717,0.020023372448839147,0.019588603117832556
2023-04-17,eth,-0.0691475671313152,-0.09186156340715157,0.022713996275836368
2023-04-18,eth,0.041664611953977,0.024792541829044452,0.016872070124932546
2023-04-19,eth,-0.2583674376287697,-0.27521546912697387,0.016848031498204186
2023-04-20,eth,0.0105430220229131,0.02943742238928794,-0.01889440036637484
2023-04-21,eth,-0.1454573434123336,-0.1361399202410503,-0.009317423171283312
2023-04-22,eth,0.0376498966670404,0.0571111952590876,-0.019461298592047205
2023-04-23,eth,-0.0210615411757524,-0.01157755253018082,-0.009483988645571578
2023-04-24,eth,-0.0318529751237209,-0.028979031433047458,-0.0028739436906734424
2023-04-25,eth,0.0342388979646057,0.04437010843675586,-0.01013121047215016
2023-04-26,eth,-0.0013200088625459,-0.0019201849837962894,0.0006001761212503893
2021-01-06,fil,-0.0016099437522529,-0.001995843292512644,0.00038589954025974415
2021-01-07,fil,-0.001983040601475,-0.0022350794572900037,0.0002520388558150035
2021-01-08,fil,-0.0027502134512305,-0.002940305837644288,0.0001900923864137879
2021-01-09,fil,-0.0013806823792884,-0.0016003851710926248,0.00021970279180422484
2021-01-10,fil,-5.4769830576497286e-05,-0.0009681254521525245,0.0009133556215760272
2021-01-11,fil,-0.0046985577985637,-0.004401592397066578,-0.0002969654014971226
2021-01-12,fil,-0.0030861817305057,-0.0024809298270821456,-0.0006052519034235545
2021-01-13,fil,-0.0010267535316242,-0.001587781765802048,0.000561028234177848
2021-01-14,fil,-0.0022770505781273,-0.002448374378832527,0.00017132380070522708
2021-01-15,fil,-0.0021066515721517,-0.0023875822991964255,0.0002809307270447256
2021-01-16,fil,-0.0001290269704702,-0.000657472309434311,0.0005284453389641109
2021-01-17,fil,0.0001843019368861,-0.0012403598366065207,0.0014246617734926207
2021-01-18,fil,-0.002884389462136,-0.0035113571771438756,0.0006269677150078758
2021-01-19,fil,-0.0037638535966089,-0.0030427009037016428,-0.0007211526929072573
2021-01-20,fil,-0.0025407237964084,-0.002446635642425161,-9.40881539832389e-05
2021-01-21,fil,-0.0036582031943211,-0.002867976879641146,-0.0007902263146799542
2021-01-22,fil,-0.0006284515149992,-0.0010872819723324698,0.0004588304573332698
2021-01-23,fil,-0.0013841537496493,-0.002121803574793843,0.0007376498251445429
2021-01-24,fil,-0.0020837103419406,-0.0025610243299414616,0.0004773139880008617
2021-01-25,fil,-0.0025470628205457,-0.002572998309602095,2.593548905639514e-05
2021-01-26,fil,-0.0023804370432232,-0.0023956440410540856,1.520699783088544e-05
2021-01-27,fil,-0.0031790031553729,-0.0027678046789314683,-0.00041119847644143165
2021-01-28,fil,-0.0013607597319998,-0.0017225968536346596,0.00036183712163485957
2021-01-29,fil,-0.0015525906767252,-0.0017441587359818967,0.0001915680592566968
2021-01-30,fil,-0.0024346206066823,-0.0026866307653815066,0.00025201015869920655
2021-01-31,fil,-0.0017762676712831,-0.0020251358827469614,0.00024886821146386136
2021-02-01,fil,-0.0015086702952027,-0.0016264184885585906,0.00011774819335589053
2021-02-02,fil,-0.0022856535394565,-0.002532826018890718,0.00024717247943421795
2021-02-03,fil,-0.0011538358726618,-0.001651345906928591,0.0004975100342667911
2021-02-04,fil,-0.0023511567888749,-0.002482379957555009,0.00013122316868010913
2021-02-05,fil,0.0003228548930293,-0.00039668130076258765,0.0007195361937918877
2021-02-06,fil,-0.002419829550362,-0.0027645319847826593,0.0003447024344206593
2021-02-07,fil,-0.0023608162542269,-0.0026021405323030287,0.00024132427807612876
2021-02-08,fil,0.0034751610390051,0.0019065491721483255,0.0015686118668567744
2021-02-09,fil,0.0227946954596449,0.015028355678204493,0.007766339781440406
2021-02-10,fil,-0.0087845116424714,-0.01093467973504388,0.0021501680925724784
2021-02-11,fil,-0.0012558639754426,-0.0017407020183514775,0.00048483804290887743
2021-02-12,fil,0.0015971496737663,0.0012590419588547623,0.00033810771491153777
2021-02-13,fil,-0.0037956996464414,-0.002328486301576566,-0.001467213344864834
2021-02-14,fil,0.0063683218410835,0.005343925603601339,0.001024396237482161
2021-02-15,fil,-0.0084832570668051,-0.008342368871592523,-0.00014088819521257748
2021-02-16,fil,-0.003732611263361,-0.002791628620700478,-0.000940982642660522
2021-02-17,fil,-8.661588040896432e-05,-0.0010957089221672435,0.0010090930417582793
2021-02-18,fil,-0.0016171883512669,-0.0022187885745036415,0.0006016002232367415
2021-02-19,fil,-0.002514914912421,-0.0025799527118208175,6.50377993998176e-05
2021-02-20,fil,-0.0022701078374055,-7.968084202908976e-05,-0.0021904269953764103
2021-02-21,fil,0.0003592288172455,-0.001168235910376052,0.001527464727621552
2021-02-22,fil,-0.0100954822057169,-0.008649497002218214,-0.0014459852034986852
2021-02-23,fil,-0.0079716072614399,-0.005696589897524655,-0.002275017363915245
2021-02-24,fil,-0.0003441010036989,0.0003916061395972213,-0.0007357071432961212
2021-02-25,fil,-0.0046537318421645,-0.003908166580976819,-0.000745565261187681
2021-02-26,fil,-0.0017341584395141,-0.0019013545881507838,0.0001671961486366838
2021-02-27,fil,0.0022120350150813,0.0008799225440024398,0.0013321124710788603
2021-02-28,fil,-0.0050438836848987,-0.004878915884613828,-0.00016496780028487246
2021-03-01,fil,0.0019050451318622,0.001118280182363278,0.0007867649494989219
2021-03-02,fil,-0.0027019161244704,-0.0029345011330947426,0.00023258500862434256
2021-03-03,fil,0.003709704932084,0.003421120678421837,0.00028858425366216304
2021-03-04,fil,-0.0040714471964126,-0.004097165274414695,2.5718078002094462e-05
2021-03-05,fil,-0.0024465440092262,-0.00315094714095307,0.00070440313172687
2021-03-06,fil,-0.002218942856869,-0.0020892696869450568,-0.00012967316992394326
2021-03-07,fil,-0.0005148018679668,-0.0008037251358406328,0.0002889232678738329
2021-03-08,fil,-0.0018953507675761,-0.002267589857848399,0.0003722390902722991
2021-03-09,fil,-0.0014073968381526,-0.0015877986234842756,0.00018040178533167551
2021-03-10,fil,-0.0012745791895622,-0.0013820663536370744,0.00010748716407487442
2021-03-11,fil,-0.0024124340222018,-0.0028418166565527415,0.0004293826343509414
2021-03-12,fil,0.00057641585852,-1.6539502924587764e-05,0.0005929553614445878
2021-03-13,fil,0.0060319007743699,0.004320113277049033,0.0017117874973208679
2021-03-14,fil,0.0046499935124454,0.002944028605509375,0.0017059649069360253
2021-03-15,fil,-0.0028809180917752,-0.0046996012401569415,0.0018186831483817415
2021-03-16,fil,0.0133513606448688,0.007688993760210244,0.005662366884658557
2021-03-17,fil,0.0354344077310653,0.03064998472414132,0.004784423006923978
2021-03-18,fil,-0.015399585188003,-0.02016062746739658,0.0047610422793935795
2021-03-19,fil,0.003122590553656,0.003354315258150675,-0.00023172470449467483
2021-03-20,fil,-0.0038077739781315,-0.0017910169806609204,-0.0020167569974705794
2021-03-21,fil,-0.0040427706586487,-0.0027747569970892677,-0.0012680136615594324
2021-03-22,fil,-0.0085042362181165,-0.005881465236124167,-0.0026227709819923338
2021-03-23,fil,0.0071184396973269,0.004903689964763245,0.002214749732563655
2021-03-24,fil,0.0031176098918339,0.00330693030131487,-0.00018932040948097017
2021-03-25,fil,0.0056174493391094,0.0011134440383095139,0.004504005300799887
2021-03-26,fil,0.0487305108589853,0.03767050046993102,0.011060010389054277
2021-03-27,fil,0.0099370415012193,0.0014883967902028956,0.008448644711016404
2021-03-28,fil,-0.0131587401554787,-0.012485566365112936,-0.0006731737903657633
2021-03-29,fil,0.0009332123599605,0.002604195132388383,-0.001670982772427883
2021-03-30,fil,0.0318318799421973,0.02702932456410611,0.00480255537809119
2021-03-31,fil,0.060141961739237,0.043704929480579635,0.016437032258657364
2021-04-01,fil,-0.01166091930933,0.0027517288548668407,-0.01441264816419684
2021-04-02,fil,-0.0209666067428396,-0.024704115765301786,0.003737509022462185
2021-04-03,fil,0.00744474851125,-0.0003754819865956407,0.00782023049784564
2021-04-04,fil,0.0047396454252439,0.007454407600418847,-0.0027147621751749474
2021-04-05,fil,-0.0117531370176126,-0.011724987919473358,-2.8149098139241407e-05
2021-04-06,fil,-0.0186083388346297,-0.012647593545309177,-0.005960745289320524
2021-04-07,fil,-0.0159559100206214,-0.014094305270605328,-0.001861604750016073
2021-04-08,fil,-0.0052927658468595,-0.0015015236258639222,-0.0037912422209955775
2021-04-09,fil,0.0249218908451367,0.02219187303823699,0.002730017806899708
2021-04-10,fil,0.0015579080957737,-0.00026046214591918964,0.0018183702416928896
2021-04-11,fil,0.0044981587914432,0.00013395656483840767,0.004364202226604792
2021-04-12,fil,-0.0185903782662408,-0.014871807793820737,-0.003718570472420064
2021-04-13,fil,-0.0076602404329831,-0.004260762588825141,-0.0033994778441579594
2021-04-14,fil,0.0039240243195821,0.005902163184857611,-0.001978138865275511
2021-04-15,fil,0.0021625302551522,0.0001578607776265246,0.0020046694775256754
2021-04-16,fil,0.0164887248053782,0.015126352558928352,0.001362372246449849
2021-04-17,fil,-0.0055125186836182,-0.007599254885242072,0.0020867362016238717
2021-04-18,fil,-0.0388169968550944,-0.034903467497513344,-0.003913529357581054
2021-04-19,fil,-0.0047359882268028,0.0012302272911717674,-0.005966215517974567
2021-04-20,fil,-0.0033626839262076,-0.004042331191516086,0.0006796472653084855
2021-04-21,fil,-0.0118954632024088,-0.0054619558598144775,-0.0064335073425943225
2021-04-22,fil,-0.0044902755769106,-0.0036951810930527158,-0.0007950944838578844
2021-04-23,fil,-0.0128905390628138,-0.01392396030810661,0.00103342124529281
2021-04-24,fil,-0.0096897846609318,-0.006900022734263506,-0.002789761926668294
2021-04-25,fil,-0.0014285269186101,-0.001834419509495842,0.00040589259088574196
2021-04-26,fil,0.0285530951717685,0.023530656731420487,0.005022438440348012
2021-04-27,fil,-0.0049770220731652,-0.008678439240252432,0.0037014171670872323
2021-04-28,fil,-0.004268107873814,-0.0021251787692553297,-0.00214292910455867
2021-04-29,fil,-0.0038773523144953,-0.003360800948667529,-0.0005165513658277714
2021-04-30,fil,0.0194642929212411,0.01710180376444534,0.0023624891567957593
2021-05-01,fil,-0.001601642649216,-0.0022045650450455835,0.0006029223958295834
2021-05-02,fil,-0.0048461665034744,-0.006025979860841123,0.001179813357366723
2021-05-03,fil,-0.0054373559688477,-0.0037618340732437565,-0.0016755218956039431
2021-05-04,fil,-0.0315343636962501,-0.024798044389661093,-0.006736319306589009
2021-05-05,fil,0.0157269854048831,0.01457971731617868,0.0011472680887044222
2021-05-06,fil,-0.0004545811386627,0.0010256224386926368,-0.0014802035773553367
2021-05-07,fil,-0.0069697395894592,-0.00891307001129892,0.0019433304218397203
2021-05-08,fil,-0.005228319101464,-0.00463976613753898,-0.0005885529639250197
2021-05-09,fil,-0.0046655043155623,-0.005137144199193091,0.0004716398836307903
2021-05-10,fil,-0.0183899443601862,-0.012902632545011991,-0.005487311815174208
2021-05-11,fil,0.008880235620049,0.006685513185906836,0.0021947224341421646
2021-05-12,fil,-0.0262328265094481,-0.015524323830326814,-0.010708502679121285
2021-05-13,fil,-0.016225016688163,-0.021870058900076265,0.005645042211913264
2021-05-14,fil,0.0024921595102901,0.005078053459338417,-0.002585893949048317
2021-05-15,fil,-0.0175412697715229,-0.011669273395418216,-0.005871996376104683
2021-05-16,fil,-0.0060875587303561,-0.005056758409251905,-0.0010308003211041954
2021-05-17,fil,-0.0146520331272438,-0.011957633860274987,-0.0026943992669688135
2021-05-18,fil,-0.0010524114864656,0.0007170041149620139,-0.001769415601427614
2021-05-19,fil,-0.054166641945197,-0.04354044599132434,-0.01062619595387266
2021-05-20,fil,0.0329030240922496,0.029183692367574243,0.0037193317246753572
2021-05-21,fil,-0.0197851333869697,-0.020566227178435613,0.0007810937914659137
2021-05-22,fil,-0.0094647493040588,-0.009187722333520288,-0.00027702697053851207
2021-05-23,fil,-0.0131086316789651,-0.010705082776134675,-0.002403548902830425
2021-05-24,fil,0.0128229577042837,0.011220404029261973,0.0016025536750217274
2021-05-25,fil,-0.0057292529374543,-0.00613280838650855,0.00040355544905425027
2021-05-26,fil,0.0013920369641818,0.0013805957055172853,1.1441258664514776e-05
2021-05-27,fil,-0.0068975954576113,-0.006449119919221325,-0.0004484755383899752
2021-05-28,fil,-0.0090927089588596,-0.007333611908242328,-0.0017590970506172728
2021-05-29,fil,0.0001017436939555,0.0013344093135440127,-0.0012326656195885129
2021-05-30,fil,-0.0020387334563952,-0.003118643537502404,0.0010799100811072042
2021-05-31,fil,0.0044365796998241,0.003956836477084752,0.00047974322273934816
2021-06-01,fil,-0.0072663153615957,-0.006369399953266451,-0.0008969154083292488
2021-06-02,fil,-0.0007070856001306,-0.00033031948399069,-0.00037676611613991003
2021-06-03,fil,0.0272314086391481,0.027641386975509757,-0.0004099783363616556
2021-06-04,fil,-0.0043784370796317,-0.0061830349660520765,0.0018045978864203761
2021-06-05,fil,-0.0017832104120049,-0.003492534317433928,0.001709323905429028
2021-06-06,fil,-0.003794039425834,-0.004888098888290839,0.001094059462456839
2021-06-07,fil,-0.0095699469189082,-0.007070411542084762,-0.0024995353768234385
2021-06-08,fil,-0.0111162160209632,-0.009515158655345933,-0.0016010573656172668
2021-06-09,fil,0.0005453244544182,0.00033465213148529185,0.0002106723229329082
2021-06-10,fil,-0.0087467793559401,-0.006946203060854751,-0.0018005762950853493
2021-06-11,fil,-0.0059299887018011,-0.005876086380649211,-5.3902321151888706e-05
2021-06-12,fil,-0.0037431763035898,-0.00387154957769791,0.0001283732741081101
2021-06-13,fil,0.0032993285837689,0.0029045918351682343,0.00039473674860066596
2021-06-14,fil,0.0004306183033628,0.0009826169921299834,-0.0005519986887671834
2021-06-15,fil,-0.0056178672276137,-0.005166896529942641,-0.00045097069767105914
2021-06-16,fil,-0.0064961239289176,-0.006734548732018021,0.00023842480310042047
2021-06-17,fil,-0.0031957562905928,-0.0019471916671281243,-0.0012485646234646757
2021-06-18,fil,-0.0068829553304371,-0.006668345078391657,-0.00021461025204544317
2021-06-19,fil,-0.0035847007001581,-0.002329607054233914,-0.0012550936459241862
2021-06-20,fil,-0.0044330734305291,-0.0046821856621534425,0.0002491122316243422
2021-06-21,fil,-0.0277691342878589,-0.02328051010312004,-0.00448862418473886
2021-06-22,fil,0.0028729537459646,0.002116041655404974,0.000756912090559626
2021-06-23,fil,0.0120517097675827,0.010241288664497443,0.001810421103085257
2021-06-24,fil,-0.0045191030438206,-0.0050686677122242585,0.0005495646684036586
2021-06-25,fil,-0.0098207911597687,-0.007651066168022533,-0.0021697249917461674
2021-06-26,fil,-0.0005218955378347,-0.0019675767844960943,0.0014456812466613943
2021-06-27,fil,0.0026759912102709,0.003391262792563705,-0.0007152715822928051
2021-06-28,fil,-0.0017238952575776,-0.0016688956925579779,-5.499956501962204e-05
